iteracao,acc_prequencial,acuracia
2443,0.8886614817846894,88.86614817846909
2444,0.8887070376432064,88.87070376432078
2445,0.8887525562372173,88.87525562372188
2446,0.8887980376124269,88.87980376124284
2447,0.8888434818144652,88.88434818144667
2448,0.8888888888888874,88.88888888888889
2449,0.8889342588811745,88.8934258881176
2450,0.8889795918367333,88.89795918367346
2451,0.8890248878008962,88.90248878008975
2452,0.8890701468189219,88.90701468189233
2453,0.8891153689359953,88.91153689359967
2454,0.8891605541972276,88.9160554197229
2455,0.8892057026476564,88.92057026476579
2456,0.8892508143322462,88.92508143322476
2457,0.8892958892958879,88.92958892958893
2458,0.8893409275833997,88.93409275834011
2459,0.8893859292395268,88.93859292395283
2460,0.8894308943089416,88.9430894308943
2461,0.8894758228362439,88.94758228362454
2462,0.8895207148659612,88.95207148659627
2463,0.8891595615103518,88.91595615103532
2464,0.8892045454545441,88.92045454545455
2465,0.8892494929006072,88.92494929006085
2466,0.8892944038929427,88.9294403892944
2467,0.8893392784758802,88.93392784758817
2468,0.8889789303079403,88.89789303079417
2469,0.8886188740380707,88.86188740380722
2470,0.8882591093117395,88.82591093117409
2471,0.8878996357749884,88.789963577499
2472,0.8879449838187687,88.79449838187702
2473,0.8879902951880293,88.79902951880307
2474,0.8880355699272419,88.80355699272434
2475,0.8880808080808066,88.8080808080808
2476,0.8881260096930518,88.81260096930534
2477,0.8881711748082343,88.81711748082358
2478,0.8882163034705393,88.82163034705408
2479,0.8882613957240808,88.82613957240822
2480,0.8883064516129018,88.83064516129032
2481,0.888351471180974,88.83514711809754
2482,0.8883964544721984,88.83964544721998
2483,0.8884414015304053,88.84414015304068
2484,0.8884863123993544,88.84863123993559
2485,0.8885311871227349,88.85311871227364
2486,0.8881737731295238,88.81737731295253
2487,0.8882187374346587,88.82187374346603
2488,0.8882636655948538,88.82636655948554
2489,0.8883085576536747,88.83085576536762
2490,0.8879518072289142,88.79518072289157
2491,0.8879967884383767,88.79967884383781
2492,0.88804173354735,88.80417335473516
2493,0.8880866425992765,88.8086642599278
2494,0.8881315156375286,88.81315156375301
2495,0.8881763527054093,88.81763527054109
2496,0.8882211538461523,88.82211538461539
2497,0.888265919102922,88.82659191029235
2498,0.8883106485188135,88.83106485188151
2499,0.8883553421368532,88.83553421368548
2500,0.8883999999999984,88.84
2501,0.888444622151138,88.84446221511395
2502,0.8884892086330919,88.84892086330935
2503,0.888533759488612,88.85337594886137
2504,0.8885782747603818,88.85782747603834
2505,0.8886227544910164,88.8622754491018
2506,0.888667198723063,88.86671987230646
2507,0.8887116074990011,88.87116074990028
2508,0.8887559808612424,88.8755980861244
2509,0.8888003188521307,88.88003188521323
2510,0.8888446215139426,88.88446215139442
2511,0.8888888888888873,88.88888888888889
2512,0.8889331210191067,88.89331210191082
2513,0.8889773179466757,88.89773179466773
2514,0.8890214797136022,88.90214797136038
2515,0.8890656063618274,88.9065606361829
2516,0.8891096979332257,88.91096979332274
2517,0.889153754469605,88.91537544696067
2518,0.8891977760127068,88.91977760127085
2519,0.8892417626042063,88.92417626042081
2520,0.8892857142857126,88.92857142857143
2521,0.8893296310987686,88.93296310987704
2522,0.8893735130848516,88.93735130848533
2523,0.8894173602853729,88.94173602853745
2524,0.8894611727416782,88.94611727416799
2525,0.8895049504950479,88.95049504950495
2526,0.8895486935866966,88.95486935866984
2527,0.8895924020577743,88.9592402057776
2528,0.8896360759493654,88.9636075949367
2529,0.8896797153024895,88.96797153024912
2530,0.8897233201581011,88.97233201581028
2531,0.8897668905570904,88.9766890557092
2532,0.8898104265402826,88.98104265402844
2533,0.8898539281484389,88.98539281484406
2534,0.8898973954222557,88.98973954222573
2535,0.8899408284023652,88.99408284023669
2536,0.8899842271293359,88.99842271293376
2537,0.890027591643672,89.00275916436736
2538,0.890070921985814,89.00709219858156
2539,0.8901142181961386,89.01142181961401
2540,0.890157480314959,89.01574803149606
2541,0.890200708382525,89.02007083825265
2542,0.8902439024390227,89.02439024390245
2543,0.8902870625245756,89.02870625245772
2544,0.8903301886792436,89.03301886792453
2545,0.8903732809430239,89.03732809430255
2546,0.8904163393558507,89.04163393558524
2547,0.8904593639575956,89.04593639575971
2548,0.8905023547880675,89.05023547880691
2549,0.8905453118870129,89.05453118870145
2550,0.890588235294116,89.05882352941177
2551,0.8906311250489988,89.06311250490003
2552,0.8902821316614404,89.0282131661442
2553,0.8899334116725406,88.99334116725421
2554,0.8895849647611574,88.9584964761159
2555,0.8892367906066521,88.92367906066536
2556,0.8892801251956166,88.92801251956182
2557,0.8893234258897129,88.93234258897145
2558,0.8893666927286927,88.93666927286942
2559,0.8894099257522454,88.9409925752247
2560,0.8894531249999984,88.9453125
2561,0.8894962905115174,88.94962905115189
2562,0.889539422326306,88.95394223263075
2563,0.8895825204838065,88.9582520483808
2564,0.8896255850233994,88.96255850234009
2565,0.8896686159844039,88.96686159844054
2566,0.889711613406078,88.97116134060795
2567,0.8897545773276182,88.97545773276198
2568,0.8897975077881604,88.9797507788162
2569,0.8898404048267792,88.98404048267808
2570,0.8898832684824886,88.98832684824903
2571,0.8895371450797338,88.95371450797356
2572,0.8891912908242595,88.91912908242612
2573,0.8892343567819648,88.92343567819665
2574,0.8892773892773875,88.92773892773893
2575,0.8893203883495128,88.93203883495146
2576,0.8893633540372653,88.9363354037267
2577,0.8894062863795092,88.94062863795111
2578,0.8894491854150486,88.94491854150505
2579,0.8894920511826271,88.9492051182629
2580,0.8895348837209284,88.95348837209302
2581,0.8895776830685762,88.9577683068578
2582,0.8896204492641344,88.96204492641364
2583,0.8896631823461073,88.96631823461092
2584,0.8897058823529393,88.97058823529412
2585,0.8897485493230156,88.97485493230174
2586,0.8897911832946618,88.97911832946636
2587,0.8894472361809027,88.94472361809045
2588,0.8891035548686226,88.91035548686244
2589,0.8891463885670124,88.91463885670143
2590,0.8891891891891873,88.91891891891892
2591,0.8892319567734447,88.92319567734465
2592,0.8892746913580228,88.92746913580247
2593,0.8893173929811011,88.9317392981103
2594,0.8893600616808001,88.93600616808018
2595,0.8894026974951813,88.94026974951831
2596,0.8894453004622479,88.94453004622495
2597,0.8894878706199444,88.94878706199461
2598,0.8895304080061569,88.95304080061585
2599,0.8895729126587132,88.95729126587149
2600,0.8896153846153829,88.96153846153847
2601,0.8896578239138776,88.96578239138793
2602,0.8897002305918508,88.97002305918524
2603,0.889742604686898,88.97426046868998
2604,0.8897849462365575,88.97849462365592
2605,0.8898272552783093,88.9827255278311
2606,0.8898695318495763,88.98695318495778
2607,0.8899117759877238,88.99117759877254
2608,0.8899539877300597,88.99539877300613
2609,0.8899961671138351,88.99961671138367
2610,0.8900383141762436,89.00383141762453
2611,0.890080428954422,89.00804289544236
2612,0.8901225114854502,89.01225114854518
2613,0.8901645618063513,89.01645618063529
2614,0.8902065799540918,89.02065799540934
2615,0.8902485659655817,89.02485659655832
2616,0.8902905198776744,89.02905198776759
2617,0.8903324417271671,89.03324417271685
2618,0.8903743315508007,89.03743315508021
2619,0.8904161893852601,89.04161893852616
2620,0.8904580152671742,89.04580152671755
2621,0.8904998092331157,89.04998092331171
2622,0.8905415713196019,89.05415713196034
2623,0.8905833015630942,89.05833015630957
2624,0.8906249999999984,89.0625
2625,0.8906666666666652,89.06666666666666
2626,0.8907083015993892,89.07083015993908
2627,0.8907499048344103,89.07499048344118
2628,0.8907914764079132,89.07914764079148
2629,0.8908330163560274,89.0833016356029
2630,0.8908745247148274,89.08745247148289
2631,0.890916001520333,89.09160015203345
2632,0.8909574468085092,89.09574468085107
2633,0.8909988606152663,89.09988606152677
2634,0.8910402429764602,89.10402429764616
2635,0.8910815939278923,89.10815939278937
2636,0.8911229135053097,89.11229135053111
2637,0.8911642017444051,89.11642017444065
2638,0.8912054586808175,89.12054586808188
2639,0.8912466843501313,89.12466843501326
2640,0.8912878787878775,89.12878787878788
2641,0.891329042029533,89.13290420295343
2642,0.8913701741105211,89.13701741105223
2643,0.8914112750662114,89.14112750662126
2644,0.8914523449319202,89.14523449319213
2645,0.89149338374291,89.14933837429112
2646,0.8915343915343904,89.15343915343915
2647,0.8915753683415175,89.15753683415187
2648,0.8916163141993946,89.16163141993958
2649,0.8912797281993193,89.12797281993205
2650,0.8913207547169799,89.13207547169812
2651,0.8909845341380599,89.09845341380611
2652,0.8906485671191542,89.06485671191554
2653,0.8906897851488869,89.06897851488881
2654,0.8907309721175573,89.07309721175584
2655,0.8907721280602625,89.07721280602637
2656,0.8908132530120471,89.08132530120481
2657,0.8908543470079026,89.08543470079036
2658,0.890895410082768,89.0895410082769
2659,0.8905603610379832,89.05603610379842
2660,0.8902255639097735,89.02255639097744
2661,0.8902668169860944,89.02668169860955
2662,0.8903080390683686,89.03080390683697
2663,0.8903492301915124,89.03492301915134
2664,0.8903903903903894,89.03903903903904
2665,0.8900562851782353,89.00562851782364
2666,0.8897224306076509,88.9722430607652
2667,0.889763779527558,88.97637795275591
2668,0.8898050974512733,88.98050974512743
2669,0.8898463844136371,88.98463844136381
2670,0.8898876404494372,88.98876404494382
2671,0.8899288655934098,88.99288655934107
2672,0.8899700598802386,88.99700598802396
2673,0.8900112233445557,89.00112233445567
2674,0.8900523560209415,89.00523560209425
2675,0.8900934579439242,89.00934579439253
2676,0.8901345291479811,89.01345291479821
2677,0.8901755696675373,89.01755696675383
2678,0.8902165795369669,89.02165795369679
2679,0.8902575587905925,89.02575587905935
2680,0.8902985074626856,89.02985074626865
2681,0.8903394255874664,89.03394255874673
2682,0.8903803131991042,89.03803131991052
2683,0.8904211703317172,89.04211703317182
2684,0.890461997019373,89.04619970193741
2685,0.8905027932960883,89.05027932960894
2686,0.8905435591958292,89.05435591958302
2687,0.890584294752511,89.05842947525122
2688,0.8906249999999989,89.0625
2689,0.8906656749721075,89.06656749721085
2690,0.8907063197026011,89.07063197026022
2691,0.8907469342251939,89.07469342251952
2692,0.8907875185735501,89.07875185735513
2693,0.8908280727812836,89.08280727812848
2694,0.8908685968819587,89.08685968819599
2695,0.8909090909090898,89.0909090909091
2696,0.8909495548961412,89.09495548961425
2697,0.8909899888765282,89.09899888765295
2698,0.8910303928836163,89.10303928836174
2699,0.8910707669507213,89.10707669507225
2700,0.89111111111111,89.11111111111111
2701,0.8911514253979996,89.11514253980008
2702,0.8911917098445584,89.11917098445596
2703,0.8912319644839056,89.12319644839067
2704,0.8912721893491112,89.12721893491124
2705,0.8913123844731966,89.13123844731977
2706,0.891352549889134,89.13525498891353
2707,0.8913926856298473,89.13926856298485
2708,0.8914327917282114,89.14327917282127
2709,0.891472868217053,89.14728682170542
2710,0.89151291512915,89.15129151291512
2711,0.8915529324972322,89.15529324972334
2712,0.8915929203539811,89.15929203539822
2713,0.8916328787320298,89.1632878732031
2714,0.8916728076639635,89.16728076639646
2715,0.8917127071823193,89.17127071823204
2716,0.8917525773195865,89.17525773195877
2717,0.8917924181082064,89.17924181082076
2718,0.8918322295805728,89.1832229580574
2719,0.8918720117690316,89.18720117690327
2720,0.8919117647058813,89.19117647058823
2721,0.8919514884233727,89.19514884233737
2722,0.8919911829537094,89.19911829537105
2723,0.8920308483290477,89.20308483290488
2724,0.8920704845814966,89.20704845814979
2725,0.8921100917431181,89.21100917431193
2726,0.8921496698459269,89.2149669845928
2727,0.892189218921891,89.21892189218921
2728,0.8922287390029313,89.22287390029325
2729,0.8922682301209222,89.22682301209234
2730,0.8919413919413907,89.1941391941392
2731,0.8919809593555461,89.19809593555475
2732,0.8920204978038054,89.20204978038068
2733,0.8920600073179643,89.20600073179656
2734,0.8917337234820762,89.17337234820775
2735,0.8914076782449712,89.14076782449726
2736,0.8914473684210513,89.14473684210526
2737,0.8914870295944451,89.14870295944465
2738,0.8915266617969307,89.15266617969321
2739,0.8915662650602396,89.1566265060241
2740,0.8916058394160571,89.16058394160584
2741,0.8916453848960221,89.16453848960234
2742,0.8916849015317274,89.16849015317287
2743,0.8917243893547199,89.17243893547212
2744,0.8917638483965002,89.17638483965014
2745,0.8918032786885234,89.18032786885246
2746,0.8918426802621984,89.18426802621995
2747,0.8918820531488885,89.18820531488898
2748,0.8919213973799114,89.19213973799127
2749,0.8919607129865392,89.19607129865406
2750,0.8919999999999987,89.2
2751,0.8920392584514709,89.20392584514723
2752,0.8920784883720918,89.2078488372093
2753,0.8921176897929519,89.21176897929531
2754,0.8921568627450969,89.2156862745098
2755,0.892196007259527,89.21960072595282
2756,0.8918722786647303,89.18722786647315
2757,0.8915487849111341,89.15487849111354
2758,0.8915881073241467,89.15881073241479
2759,0.8916274012323293,89.16274012323305
2760,0.8916666666666654,89.16666666666667
2761,0.8917059036580937,89.17059036580949
2762,0.8917451122375079,89.17451122375091
2763,0.8917842924357571,89.17842924357582
2764,0.8918234442836457,89.18234442836469
2765,0.8918625678119337,89.18625678119349
2766,0.8919016630513366,89.19016630513377
2767,0.891940730032525,89.19407300325263
2768,0.8919797687861261,89.19797687861272
2769,0.8920187793427219,89.2018779342723
2770,0.8920577617328509,89.2057761732852
2771,0.8920967159870072,89.20967159870084
2772,0.8921356421356411,89.21356421356421
2773,0.8921745402091588,89.21745402091598
2774,0.8922134102379226,89.22134102379236
2775,0.8922522522522512,89.22522522522523
2776,0.8922910662824197,89.22910662824208
2777,0.8923298523586594,89.23298523586604
2778,0.892368610511158,89.23686105111591
2779,0.8924073407700601,89.24073407700612
2780,0.8924460431654666,89.24460431654676
2781,0.8924847177274352,89.24847177274361
2782,0.8925233644859804,89.25233644859813
2783,0.8925619834710734,89.25619834710744
2784,0.8926005747126428,89.26005747126437
2785,0.8926391382405736,89.26391382405745
2786,0.8926776740847083,89.26776740847093
2787,0.8927161822748466,89.27161822748475
2788,0.8927546628407451,89.27546628407461
2789,0.8927931158121181,89.2793115812119
2790,0.8928315412186371,89.2831541218638
2791,0.892869939089931,89.2869939089932
2792,0.8929083094555864,89.29083094555874
2793,0.8929466523451476,89.29466523451485
2794,0.8929849677881164,89.29849677881174
2795,0.8930232558139525,89.30232558139535
2796,0.8930615164520734,89.30615164520744
2797,0.8927422238112254,89.27422238112263
2798,0.8924231593995702,89.24231593995711
2799,0.8924615934262227,89.24615934262236
2800,0.8921428571428561,89.21428571428571
2801,0.8918243484469822,89.18243484469832
2802,0.8918629550321189,89.186295503212
2803,0.8919015340706375,89.19015340706386
2804,0.8919400855920103,89.19400855920114
2805,0.8919786096256673,89.19786096256685
2806,0.8920171062009967,89.20171062009979
2807,0.8920555753473448,89.2055575347346
2808,0.892094017094016,89.2094017094017
2809,0.8921324314702731,89.21324314702741
2810,0.8921708185053371,89.2170818505338
2811,0.8922091782283875,89.22091782283884
2812,0.8922475106685623,89.22475106685633
2813,0.8919303234980438,89.19303234980448
2814,0.8916133617626145,89.16133617626154
2815,0.89165186500888,89.1651865008881
2816,0.8916903409090899,89.1690340909091
2817,0.8917287894923668,89.17287894923678
2818,0.8917672107877918,89.17672107877928
2819,0.8918056048244049,89.18056048244058
