iteracao,acc_prequencial,acuracia
808,0.8836633663366329,88.36633663366337
809,0.8838071693448695,88.38071693448703
810,0.8839506172839499,88.39506172839506
811,0.8840937114673235,88.40937114673243
812,0.8830049261083737,88.30049261083744
813,0.8819188191881911,88.19188191881919
814,0.8820638820638813,88.20638820638821
815,0.8822085889570545,88.22085889570552
816,0.8823529411764698,88.23529411764706
817,0.882496940024479,88.24969400244798
818,0.8826405867970651,88.26405867970661
819,0.8827838827838819,88.27838827838828
820,0.8829268292682918,88.29268292682927
821,0.8830694275274047,88.30694275274055
822,0.8832116788321159,88.32116788321167
823,0.8833535844471437,88.33535844471446
824,0.8822815533980574,88.22815533980582
825,0.8812121212121203,88.12121212121212
826,0.8813559322033889,88.13559322033899
827,0.8814993954050777,88.14993954050786
828,0.8816425120772938,88.16425120772946
829,0.8817852834740643,88.17852834740651
830,0.8819277108433726,88.19277108433735
831,0.8820697954271953,88.20697954271961
832,0.8822115384615377,88.22115384615384
833,0.8823529411764698,88.23529411764706
834,0.8824940047961622,88.24940047961631
835,0.8826347305389214,88.26347305389221
836,0.8827751196172241,88.27751196172248
837,0.8829151732377531,88.2915173237754
838,0.8818615751789969,88.18615751789976
839,0.8808104886769957,88.08104886769964
840,0.8809523809523803,88.0952380952381
841,0.8810939357907246,88.10939357907253
842,0.8812351543942986,88.12351543942992
843,0.8813760379596671,88.13760379596678
844,0.8815165876777243,88.15165876777252
845,0.881656804733727,88.16568047337279
846,0.8817966903073278,88.17966903073287
847,0.8819362455726084,88.19362455726092
848,0.8820754716981124,88.20754716981132
849,0.8822143698468778,88.22143698468787
850,0.8823529411764698,88.23529411764706
851,0.8824911868390122,88.24911868390129
852,0.88262910798122,88.26291079812206
853,0.8827667057444307,88.27667057444314
854,0.8829039812646363,88.2903981264637
855,0.883040935672514,88.30409356725146
856,0.8831775700934573,88.3177570093458
857,0.8833138856476073,88.3313885647608
858,0.8834498834498827,88.34498834498835
859,0.8835855646100109,88.35855646100116
860,0.882558139534883,88.25581395348837
861,0.8826945412311259,88.26945412311267
862,0.8828306264501153,88.2830626450116
863,0.8818076477404396,88.18076477404404
864,0.8807870370370363,88.07870370370371
865,0.8797687861271669,87.97687861271676
866,0.878752886836027,87.87528868360278
867,0.8788927335640132,87.88927335640139
868,0.8790322580645155,87.90322580645162
869,0.8791714614499418,87.91714614499425
870,0.8793103448275856,87.93103448275862
871,0.879448909299655,87.94489092996555
872,0.8795871559633022,87.95871559633028
873,0.8797250859106523,87.97250859106529
874,0.8798627002288324,87.98627002288329
875,0.8799999999999994,88.0
876,0.8801369863013693,88.01369863013699
877,0.8802736602052446,88.02736602052451
878,0.8804100227790427,88.04100227790433
879,0.8805460750853237,88.05460750853243
880,0.8806818181818177,88.06818181818181
881,0.8808172531214524,88.0817253121453
882,0.8809523809523805,88.0952380952381
883,0.8810872027180063,88.10872027180068
884,0.8812217194570131,88.12217194570135
885,0.8813559322033894,88.13559322033899
886,0.8814898419864555,88.14898419864559
887,0.8816234498308901,88.16234498308907
888,0.8817567567567562,88.17567567567568
889,0.881889763779527,88.18897637795276
890,0.8820224719101117,88.20224719101124
891,0.8821548821548816,88.21548821548822
892,0.8822869955156944,88.2286995515695
893,0.882418812989921,88.24188129899215
894,0.8825503355704691,88.25503355704699
895,0.8826815642458093,88.26815642458101
896,0.8828124999999993,88.28125
897,0.8829431438127083,88.29431438127091
898,0.8830734966592421,88.30734966592428
899,0.8832035595105666,88.32035595105673
900,0.8833333333333326,88.33333333333333
901,0.8834628190898994,88.34628190899001
902,0.8835920177383585,88.35920177383592
903,0.8837209302325574,88.37209302325581
904,0.8838495575221231,88.38495575221239
905,0.8839779005524854,88.39779005524862
906,0.8841059602648998,88.41059602649007
907,0.8842337375964711,88.42337375964719
908,0.8832599118942723,88.32599118942731
909,0.8833883388338826,88.33883388338833
910,0.8835164835164827,88.35164835164835
911,0.8836443468715689,88.36443468715697
912,0.8837719298245607,88.37719298245614
913,0.883899233296823,88.38992332968236
914,0.8840262582056886,88.40262582056893
915,0.8841530054644802,88.4153005464481
916,0.8842794759825321,88.42794759825327
917,0.884405670665212,88.44056706652127
918,0.8834422657952063,88.3442265795207
919,0.8824809575625674,88.2480957562568
920,0.8826086956521733,88.26086956521739
921,0.8827361563517909,88.27361563517915
922,0.8828633405639907,88.28633405639913
923,0.8819068255687968,88.19068255687974
924,0.8809523809523804,88.0952380952381
925,0.8810810810810805,88.10810810810811
926,0.8812095032397402,88.12095032397409
927,0.881337648327939,88.13376483279396
928,0.8814655172413788,88.14655172413794
929,0.8815931108719047,88.15931108719053
930,0.8817204301075263,88.17204301075269
931,0.8818474758324377,88.18474758324382
932,0.8819742489270381,88.19742489270386
933,0.8821007502679523,88.21007502679528
934,0.8822269807280508,88.22269807280514
935,0.88235294117647,88.23529411764706
936,0.8824786324786319,88.24786324786325
937,0.8826040554962641,88.26040554962647
938,0.8827292110874194,88.27292110874201
939,0.8828541001064957,88.28541001064963
940,0.8829787234042548,88.29787234042553
941,0.8831030818278421,88.31030818278427
942,0.8832271762208063,88.32271762208067
943,0.8833510074231172,88.33510074231177
944,0.883474576271186,88.34745762711864
945,0.8835978835978832,88.35978835978835
946,0.8837209302325577,88.37209302325581
947,0.8838437170010556,88.3843717001056
948,0.883966244725738,88.39662447257383
949,0.8840885142255002,88.40885142255006
950,0.8842105263157891,88.42105263157895
951,0.8843322818086221,88.43322818086224
952,0.8844537815126047,88.4453781512605
953,0.8845750262329483,88.45750262329486
954,0.8846960167714881,88.46960167714884
955,0.8848167539267012,88.48167539267016
956,0.8849372384937235,88.49372384937239
957,0.8850574712643675,88.50574712643679
958,0.8851774530271396,88.51774530271399
959,0.8852971845672573,88.52971845672576
960,0.8854166666666664,88.54166666666667
961,0.885535900104058,88.55359001040583
962,0.8856548856548854,88.56548856548856
963,0.8857736240913808,88.5773624091381
964,0.8858921161825724,88.58921161825727
965,0.8860103626943002,88.60103626943005
966,0.8861283643892337,88.6128364389234
967,0.886246122026887,88.62461220268872
968,0.8863636363636361,88.63636363636364
969,0.8864809081527345,88.64809081527348
970,0.8865979381443296,88.65979381443299
971,0.8867147270854786,88.6714727085479
972,0.8868312757201643,88.68312757201646
973,0.8869475847893111,88.69475847893113
974,0.8870636550308005,88.70636550308008
975,0.8871794871794869,88.71794871794872
976,0.8872950819672129,88.72950819672131
977,0.8874104401228247,88.7410440122825
978,0.8875255623721878,88.75255623721881
979,0.887640449438202,88.76404494382022
980,0.8877551020408161,88.77551020408163
981,0.8878695208970436,88.78695208970439
982,0.8879837067209774,88.79837067209776
983,0.8880976602238044,88.80976602238047
984,0.8882113821138209,88.82113821138212
985,0.8883248730964465,88.83248730964468
986,0.8884381338742391,88.84381338742394
987,0.8885511651469096,88.85511651469098
988,0.8876518218623479,88.76518218623482
989,0.8867542972699695,88.67542972699697
990,0.8868686868686867,88.68686868686869
991,0.8869828456104942,88.69828456104945
992,0.8870967741935482,88.70967741935483
993,0.8872104733131921,88.72104733131924
994,0.8873239436619716,88.73239436619718
995,0.887437185929648,88.74371859296483
996,0.8875502008032127,88.75502008032129
997,0.8876629889669005,88.76629889669007
998,0.8877755511022043,88.77755511022045
999,0.8878878878878878,88.78878878878879
1000,0.8879999999999999,88.8
1001,0.888111888111888,88.81118881118881
1002,0.8882235528942115,88.82235528942115
1003,0.888334995014955,88.83349950149551
1004,0.8884462151394421,88.84462151394422
1005,0.8885572139303481,88.85572139303483
1006,0.8886679920477136,88.86679920477137
1007,0.8887785501489572,88.87785501489573
1008,0.8888888888888888,88.88888888888889
1009,0.8889990089197225,88.89990089197225
1010,0.8891089108910891,88.91089108910892
1011,0.8892185954500494,88.92185954500495
1012,0.8893280632411067,88.93280632411067
1013,0.8894373149062191,88.94373149062191
1014,0.8895463510848126,88.95463510848126
1015,0.8896551724137931,88.96551724137932
1016,0.889763779527559,88.97637795275591
1017,0.8898721730580137,88.98721730580138
1018,0.8899803536345775,88.99803536345776
1019,0.8900883218842001,89.00883218842002
1020,0.8901960784313724,89.01960784313725
1021,0.8903036238981389,89.0303623898139
1022,0.8904109589041094,89.04109589041096
1023,0.8905180840664709,89.05180840664711
1024,0.8896484374999998,88.96484375
1025,0.8887804878048778,88.8780487804878
1026,0.887914230019493,88.79142300194931
1027,0.8870496592015578,88.7049659201558
1028,0.8861867704280154,88.61867704280155
1029,0.8853255587949465,88.53255587949465
1030,0.8854368932038834,88.54368932038835
1031,0.8845780795344325,88.45780795344326
1032,0.8846899224806201,88.46899224806202
1033,0.8838334946757017,88.38334946757018
1034,0.8829787234042552,88.29787234042553
1035,0.8821256038647342,88.21256038647343
1036,0.8812741312741311,88.12741312741312
1037,0.8813886210221792,88.13886210221794
1038,0.8815028901734102,88.15028901734104
1039,0.8806544754571701,88.06544754571703
1040,0.8798076923076921,87.98076923076923
1041,0.8799231508165223,87.99231508165225
1042,0.8790786948176581,87.90786948176583
1043,0.8782358581016296,87.823585810163
1044,0.8773946360153254,87.73946360153256
1045,0.8765550239234448,87.6555023923445
1046,0.8757170172084128,87.5717017208413
1047,0.8748806112702958,87.48806112702961
1048,0.8740458015267173,87.40458015267176
1049,0.8732125834127739,87.32125834127741
1050,0.8733333333333331,87.33333333333333
1051,0.8725023786869646,87.25023786869647
1052,0.8716730038022812,87.16730038022814
1053,0.8708452041785373,87.08452041785375
1054,0.8700189753320681,87.00189753320683
1055,0.8691943127962083,86.91943127962085
1056,0.8683712121212119,86.83712121212122
1057,0.868495742667928,86.84957426679281
1058,0.8686200378071832,86.86200378071834
1059,0.8677998111425872,86.77998111425873
1060,0.8669811320754716,86.69811320754717
1061,0.8661639962299715,86.61639962299718
1062,0.8662900188323915,86.62900188323917
1063,0.8664158043273752,86.64158043273754
1064,0.8656015037593984,86.56015037593986
1065,0.864788732394366,86.47887323943662
1066,0.8639774859287053,86.39774859287054
1067,0.8631677600749764,86.31677600749765
1068,0.8623595505617976,86.23595505617978
1069,0.8615528531337697,86.155285313377
1070,0.8607476635514018,86.07476635514018
1071,0.8599439775910362,85.99439775910363
1072,0.8600746268656715,86.00746268656717
1073,0.8592730661696177,85.92730661696179
1074,0.8584729981378024,85.84729981378027
1075,0.857674418604651,85.76744186046511
1076,0.8578066914498139,85.78066914498142
1077,0.8570102135561743,85.70102135561746
1078,0.857142857142857,85.71428571428571
1079,0.8563484708063019,85.63484708063021
1080,0.8555555555555554,85.55555555555556
1081,0.854764107308048,85.47641073080482
1082,0.853974121996303,85.39741219963031
1083,0.8541089566020312,85.41089566020314
1084,0.8533210332103319,85.33210332103322
1085,0.8525345622119814,85.25345622119816
1086,0.8517495395948433,85.17495395948434
1087,0.8509659613615455,85.09659613615456
1088,0.8501838235294117,85.01838235294117
1089,0.8503213957759411,85.03213957759412
1090,0.8495412844036696,84.95412844036697
1091,0.8487626031164068,84.87626031164069
1092,0.8489010989010988,84.89010989010988
1093,0.8481244281793229,84.8124428179323
1094,0.8482632541133455,84.82632541133455
1095,0.8484018264840182,84.84018264840182
1096,0.8476277372262773,84.76277372262774
1097,0.8468550592525067,84.68550592525068
1098,0.8469945355191255,84.69945355191257
1099,0.846223839854413,84.62238398544132
1100,0.8463636363636362,84.63636363636364
1101,0.8465031789282469,84.6503178928247
1102,0.8457350272232304,84.57350272232306
1103,0.8449682683590207,84.49682683590208
1104,0.8451086956521738,84.51086956521739
1105,0.8452488687782804,84.52488687782805
1106,0.845388788426763,84.53887884267631
1107,0.8455284552845528,84.55284552845528
1108,0.845667870036101,84.5667870036101
1109,0.8458070333633904,84.58070333633904
1110,0.8459459459459459,84.5945945945946
1111,0.846084608460846,84.60846084608461
1112,0.8462230215827338,84.62230215827338
1113,0.8463611859838275,84.63611859838275
1114,0.8464991023339318,84.64991023339317
1115,0.8466367713004485,84.66367713004485
1116,0.8467741935483871,84.6774193548387
1117,0.8469113697403761,84.6911369740376
1118,0.8470483005366727,84.70483005366727
1119,0.8471849865951743,84.71849865951742
1120,0.8473214285714286,84.73214285714286
1121,0.8465655664585192,84.65655664585192
1122,0.8458110516934046,84.58110516934046
1123,0.8459483526268923,84.59483526268923
1124,0.8460854092526691,84.60854092526691
1125,0.8462222222222222,84.62222222222222
1126,0.8454706927175843,84.54706927175843
1127,0.8456078083407276,84.56078083407276
1128,0.8457446808510638,84.57446808510639
1129,0.845881310894597,84.5881310894597
1130,0.8460176991150442,84.60176991150442
1131,0.8461538461538461,84.61538461538461
1132,0.8462897526501767,84.62897526501767
1133,0.8464254192409533,84.64254192409533
1134,0.8465608465608466,84.65608465608466
1135,0.8458149779735683,84.58149779735683
1136,0.8459507042253521,84.59507042253522
1137,0.8460861917326298,84.60861917326297
1138,0.8462214411247804,84.62214411247803
1139,0.8454784899034241,84.5478489903424
1140,0.8456140350877194,84.56140350877193
1141,0.8457493426818581,84.5749342681858
1142,0.8458844133099825,84.58844133099825
1143,0.8460192475940508,84.60192475940508
1144,0.8461538461538461,84.61538461538461
1145,0.8462882096069869,84.62882096069869
1146,0.8464223385689355,84.64223385689354
1147,0.8465562336530079,84.65562336530078
1148,0.8466898954703833,84.66898954703832
1149,0.8468233246301132,84.68233246301132
1150,0.8469565217391305,84.69565217391305
1151,0.847089487402259,84.70894874022589
1152,0.8472222222222223,84.72222222222223
1153,0.8473547267996532,84.73547267996531
1154,0.8474870017331023,84.74870017331023
1155,0.8476190476190477,84.76190476190476
1156,0.8477508650519032,84.77508650519032
1157,0.8478824546240278,84.78824546240277
1158,0.8480138169257342,84.8013816925734
1159,0.8481449525452979,84.81449525452977
1160,0.8482758620689658,84.82758620689656
1161,0.8484065460809649,84.84065460809647
1162,0.8485370051635114,84.85370051635113
1163,0.8486672398968188,84.86672398968186
1164,0.8487972508591067,84.87972508591065
1165,0.8480686695278972,84.8068669527897
1166,0.8473413379073759,84.73413379073756
1167,0.8474721508140534,84.74721508140532
1168,0.8476027397260276,84.76027397260275
1169,0.8468776732249789,84.68776732249786
1170,0.8461538461538464,84.61538461538461
1171,0.846285226302306,84.62852263023058
1172,0.8455631399317408,84.55631399317406
1173,0.8448422847399831,84.4842284739983
1174,0.8441226575809201,84.41226575809199
1175,0.8442553191489364,84.42553191489361
1176,0.8435374149659866,84.35374149659864
1177,0.8436703483432457,84.36703483432456
1178,0.84295415959253,84.29541595925298
1179,0.8422391857506364,84.2239185750636
1180,0.8423728813559325,84.23728813559322
1181,0.8416596104995769,84.16596104995766
1182,0.8417935702199665,84.17935702199662
1183,0.8419273034657653,84.1927303465765
1184,0.8412162162162165,84.12162162162163
1185,0.8405063291139243,84.0506329113924
1186,0.8397976391231031,83.97976391231029
1187,0.8390901432181974,83.90901432181971
1188,0.8392255892255895,83.92255892255892
1189,0.8393608074011778,83.93608074011775
1190,0.8394957983193281,83.94957983193277
1191,0.8396305625524773,83.9630562552477
1192,0.8389261744966446,83.89261744966443
1193,0.8382229673093046,83.82229673093043
1194,0.8375209380234508,83.75209380234506
1195,0.8368200836820087,83.68200836820084
1196,0.836120401337793,83.61204013377926
1197,0.8354218880534673,83.5421888053467
1198,0.8355592654424043,83.5559265442404
